Timestamp,node_21_mean,node_21_std,node_21_median,node_21_min,node_21_max,label
2017-11-10 18:00:00,62.20016666666667,0.4590653185186889,62.281000000000006,61.577,62.793,0.0
2017-11-10 21:00:00,64.85333333333334,0.9497375777901266,64.952,63.573,65.964,0.0
2017-11-11 00:00:00,67.36833333333334,0.560450057245664,67.475,66.495,67.988,0.0
2017-11-11 03:00:00,68.04166666666667,0.17915096055189206,68.063,67.773,68.24,0.0
2017-11-11 06:00:00,66.003,1.1966514947970484,66.19149999999999,64.252,67.339,0.0
2017-11-11 09:00:00,62.046166666666664,0.9636494002834596,62.010999999999996,60.924,63.508,0.0
2017-11-11 12:00:00,61.93183333333334,0.6953147249028055,61.881,60.876,63.012,0.0
2017-11-11 15:00:00,63.167833333333334,0.1214502641687823,63.1275,63.053,63.322,0.0
2017-11-11 18:00:00,62.35116666666667,0.2129332446253202,62.30500000000001,62.119,62.614,0.0
2017-11-11 21:00:00,64.26100000000001,1.3622509313632352,64.135,62.436,66.068,0.0
2017-11-12 00:00:00,67.7855,0.6710155735897564,67.92,66.865,68.488,0.0
2017-11-12 03:00:00,67.64283333333333,0.8579835468507901,67.836,66.21,68.48,0.0
2017-11-12 06:00:00,62.346833333333336,2.2014221236888365,62.397999999999996,59.377,65.134,0.0
2017-11-12 09:00:00,57.986,0.7546861599366972,57.8425,56.973,58.91,0.0
2017-11-12 12:00:00,61.189166666666665,1.5020406674476785,61.2345,59.062,63.037,0.0
2017-11-12 15:00:00,63.536833333333334,0.3050897682103836,63.518,63.164,63.941,0.0
2017-11-12 18:00:00,61.65033333333333,0.34761108536216817,61.549,61.313,62.172,0.0
2017-11-12 21:00:00,63.321333333333335,1.4570987154845279,63.065,61.512,65.398,0.0
2017-11-13 00:00:00,67.62650000000001,0.7762223263988172,67.85650000000001,66.402,68.329,0.0
2017-11-13 03:00:00,67.55383333333333,0.8628096931923366,67.745,66.159,68.377,0.0
2017-11-13 06:00:00,62.665666666666674,1.9144236382438116,62.6035,60.146,65.147,0.0
2017-11-13 09:00:00,59.19133333333334,0.3117220984573703,59.286,58.677,59.506,0.0
2017-11-13 12:00:00,61.637166666666666,0.9492692803765732,61.689,60.259,62.849,0.0
2017-11-13 15:00:00,62.9075,0.43535169690722275,63.063,62.07,63.293,0.0
2017-11-13 18:00:00,60.940666666666665,0.5070111109893638,60.724999999999994,60.459,61.822,0.0
2017-11-13 21:00:00,63.32566666666667,1.727907366344235,63.358999999999995,61.193,65.587,0.0
2017-11-14 00:00:00,67.71283333333334,0.7536756375700806,67.92699999999999,66.458,68.447,0.0
2017-11-14 03:00:00,67.39533333333334,0.9518839565129166,67.5125,65.93,68.44,0.0
2017-11-14 06:00:00,62.379333333333335,1.955101190902064,62.227000000000004,59.991,64.982,0.0
2017-11-14 09:00:00,59.11166666666667,0.23525872282801044,59.141,58.819,59.453,0.0
2017-11-14 12:00:00,60.92216666666667,0.7783984626569226,61.056,59.866,61.862,0.0
2017-11-14 15:00:00,62.38516666666666,0.31377088243918744,62.4,61.887,62.844,0.0
2017-11-14 18:00:00,61.410500000000006,0.29183814007082787,61.42700000000001,61.061,61.749,0.0
2017-11-14 21:00:00,63.403166666666664,1.4457051451339153,63.125,61.546,65.552,0.0
2017-11-15 00:00:00,67.673,0.8361243926593714,67.8595,66.355,68.466,0.0
2017-11-15 03:00:00,67.46083333333333,0.9834806386841887,67.702,65.834,68.424,0.0
2017-11-15 06:00:00,62.28183333333333,1.9544305990918869,62.092,59.82,65.03,0.0
2017-11-15 09:00:00,59.5545,0.565604013422821,59.6465,58.576,60.32,0.0
2017-11-15 12:00:00,61.7305,0.8680365775703242,62.053,60.431,62.697,0.0
2017-11-15 15:00:00,62.62983333333333,0.35416742745016677,62.788,61.931,62.842,0.0
2017-11-15 18:00:00,61.25,0.2770046931010361,61.201,60.834,61.588,0.0
2017-11-15 21:00:00,63.283166666666666,1.564739009121537,63.063,61.389,65.44,0.0
2017-11-16 00:00:00,67.48416666666667,0.7653860246089405,67.658,66.308,68.271,0.0
2017-11-16 03:00:00,66.97066666666667,1.2580563845339632,67.278,64.867,68.222,0.0
2017-11-16 06:00:00,60.45766666666666,2.225140594808938,60.168499999999995,57.864,63.757,0.0
2017-11-16 09:00:00,56.943000000000005,0.8041631675226145,56.873999999999995,56.046,58.046,0.0
2017-11-16 12:00:00,60.427166666666665,1.3476225609074168,60.733000000000004,58.69,61.897,0.0
2017-11-16 15:00:00,61.78066666666667,0.1832284548498603,61.790000000000006,61.542,62.09,0.0
2017-11-16 18:00:00,61.57866666666666,0.15526579361426193,61.525499999999994,61.411,61.824,0.0
2017-11-16 21:00:00,63.65966666666666,1.0265572885458754,63.533500000000004,62.423,65.085,0.0
2017-11-17 00:00:00,67.0945,0.7886582910234358,67.25200000000001,65.948,67.982,0.0
2017-11-17 03:00:00,67.80033333333334,0.4659466349987613,67.9625,67.014,68.211,0.0
2017-11-17 06:00:00,64.3385,1.658077531359735,64.464,62.009,66.402,0.0
2017-11-17 09:00:00,60.482499999999995,0.5206033999120655,60.2585,60.065,61.371,0.0
2017-11-17 12:00:00,61.11266666666666,0.6526394614690949,61.047,60.174,62.11,0.0
2017-11-17 15:00:00,61.553,0.2855675051542133,61.453,61.282,61.969,0.0
2017-11-17 18:00:00,62.16233333333333,0.5511506751031565,62.16,61.502,62.901,0.0
2017-11-17 21:00:00,64.818,0.9791537162264154,64.8605,63.506,66.006,0.0
2017-11-18 00:00:00,67.3805,0.5438421646029216,67.42500000000001,66.619,68.032,0.0
2017-11-18 03:00:00,68.05499999999999,0.1833346666618188,68.11099999999999,67.733,68.262,0.0
2017-11-18 06:00:00,65.99316666666667,1.2163284781121775,66.138,64.064,67.443,0.0
2017-11-18 09:00:00,62.16216666666667,0.8212854355622469,61.885000000000005,61.405,63.402,0.0
2017-11-18 12:00:00,62.0485,0.5701749731442086,62.138999999999996,61.225,62.688,0.0
2017-11-18 15:00:00,63.13783333333333,0.18499017991954883,63.248999999999995,62.87,63.266,0.0
2017-11-18 18:00:00,62.412,0.3551517985312762,62.4805,61.951,62.799,0.0
2017-11-18 21:00:00,64.3695,1.2394622624348062,64.221,63.035,66.063,0.0
2017-11-19 00:00:00,67.82966666666665,0.6095613723544743,67.9485,66.85,68.496,0.0
2017-11-19 03:00:00,67.65716666666667,0.7850985713059679,67.8075,66.531,68.522,0.0
2017-11-19 06:00:00,62.532333333333334,2.165932655154974,62.562,59.801,65.45,0.0
2017-11-19 09:00:00,58.237833333333334,0.3598963276648801,58.1555,57.796,58.727,0.0
2017-11-19 12:00:00,61.155499999999996,1.5027686115966097,61.317,59.049,63.101,0.0
2017-11-19 15:00:00,63.44583333333333,0.38796619268522053,63.535,62.759,63.841,0.0
2017-11-19 18:00:00,61.4795,0.7637085176950695,61.3465,60.741,62.672,0.0
2017-11-19 21:00:00,63.316,1.4284240266811508,63.173500000000004,61.563,65.226,0.0
2017-11-20 00:00:00,67.618,0.7743508248849512,67.78049999999999,66.373,68.406,0.0
2017-11-20 03:00:00,67.57316666666667,0.8579192075403509,67.78049999999999,66.209,68.422,0.0
2017-11-20 06:00:00,62.821,1.8593718294090633,62.707499999999996,60.379,65.323,0.0
2017-11-20 09:00:00,59.34883333333334,0.3668478794632292,59.4395,58.883,59.749,0.0
2017-11-20 12:00:00,61.63633333333333,1.156167058286421,61.9355,59.939,62.821,0.0
2017-11-20 15:00:00,62.886500000000005,0.3878647960307869,62.935500000000005,62.254,63.264,0.0
2017-11-20 18:00:00,61.03033333333334,0.4941832318752524,60.949,60.523,61.853,0.0
2017-11-20 21:00:00,63.318999999999996,1.7689129995565065,63.2825,60.957,65.687,0.0
2017-11-21 00:00:00,67.73283333333333,0.768766392779143,67.989,66.436,68.449,0.0
2017-11-21 03:00:00,67.38966666666666,0.9399124781949998,67.5855,65.854,68.348,0.0
2017-11-21 06:00:00,62.29516666666667,1.8832232386699919,62.1295,59.95,65.036,0.0
2017-11-21 09:00:00,59.308166666666665,0.3323879761162624,59.157,59.031,59.875,0.0
2017-11-21 12:00:00,61.01166666666666,1.0227790898657756,61.078,59.511,62.291,0.0
2017-11-21 15:00:00,62.51433333333333,0.33386983491574374,62.5125,62.14,62.9,0.0
2017-11-21 18:00:00,61.44049999999999,0.30625789785734714,61.444500000000005,61.108,61.785,0.0
2017-11-21 21:00:00,63.436499999999995,1.3697200808924441,63.4225,61.877,65.366,0.0
2017-11-22 00:00:00,67.64833333333333,0.8244051592916394,67.888,66.317,68.46,0.0
2017-11-22 03:00:00,67.48883333333333,0.9619204575569891,67.7305,65.997,68.451,0.0
2017-11-22 06:00:00,62.177166666666665,1.8828827278050742,61.8905,59.684,64.78,0.0
2017-11-22 09:00:00,59.675333333333334,0.40153439039099187,59.4885,59.325,60.253,0.0
2017-11-22 12:00:00,61.88066666666666,0.681581005212634,61.8335,61.122,62.799,0.0
2017-11-22 15:00:00,62.68683333333333,0.37027525797258926,62.786500000000004,62.055,63.078,0.0
2017-11-22 18:00:00,61.22366666666667,0.2709706011113886,61.1335,60.982,61.676,0.0
2017-11-22 21:00:00,63.497166666666665,1.359881673774109,63.4735,61.812,65.345,0.0
2017-11-23 00:00:00,67.44516666666667,0.820535049017815,67.674,66.164,68.237,0.0
2017-11-23 03:00:00,67.01366666666667,1.1619629368730557,67.28200000000001,65.182,68.187,0.0
2017-11-23 06:00:00,60.3535,2.4805715268864956,60.1885,57.03,63.682,0.0
2017-11-23 09:00:00,56.775666666666666,0.9354055092133392,56.80800000000001,55.519,58.123,0.0
2017-11-23 12:00:00,60.33916666666667,1.2946533770344373,60.4795,58.403,61.775,0.0
2017-11-23 15:00:00,61.937999999999995,0.3628950261439264,61.9915,61.515,62.423,0.0
2017-11-23 18:00:00,61.5255,0.20570828860306226,61.4905,61.284,61.898,0.0
2017-11-23 21:00:00,63.69566666666666,1.1694729867195182,63.5975,62.201,65.262,0.0
2017-11-24 00:00:00,67.05416666666666,0.800918576802079,67.238,65.888,67.982,0.0
2017-11-24 03:00:00,67.82616666666667,0.42132097819437125,67.963,67.108,68.216,0.0
2017-11-24 06:00:00,64.43416666666667,1.5951738985661321,64.43799999999999,62.21,66.502,0.0
2017-11-24 09:00:00,60.357499999999995,0.49764354712987363,60.298500000000004,59.792,61.192,0.0
2017-11-24 12:00:00,61.11483333333334,0.6245063383718914,61.342,60.213,61.846,0.0
2017-11-24 15:00:00,61.766,0.2017622363079881,61.7975,61.43,61.963,0.0
2017-11-24 18:00:00,62.374833333333335,0.5815181567815979,62.323,61.68,63.201,0.0
2017-11-24 21:00:00,64.89833333333333,0.9339740181967928,64.8655,63.628,66.166,0.0
2017-11-25 00:00:00,67.4395,0.5513593202259294,67.47999999999999,66.676,68.088,0.0
2017-11-25 03:00:00,68.11683333333333,0.19843630380215987,68.19749999999999,67.748,68.276,0.0
2017-11-25 06:00:00,65.99066666666667,1.2123833827080734,66.1785,64.25,67.359,0.0
2017-11-25 09:00:00,62.09733333333333,1.015487403499752,61.956,60.906,63.639,0.0
2017-11-25 12:00:00,61.98166666666666,0.4474414673079205,62.0355,61.393,62.608,0.0
2017-11-25 15:00:00,63.19166666666666,0.14858488034341516,63.217,62.967,63.334,0.0
2017-11-25 18:00:00,62.39000000000001,0.33470703607782043,62.256,62.142,63.048,0.0
2017-11-25 21:00:00,64.32266666666668,1.2779246717497363,64.2325,62.555,66.043,0.0
2017-11-26 00:00:00,67.8295,0.6525374318765113,67.9945,66.796,68.478,0.0
2017-11-26 03:00:00,67.65533333333333,0.8512018953612969,67.87899999999999,66.283,68.46,0.0
2017-11-26 06:00:00,62.387,2.2626601158813036,62.3845,59.701,65.413,0.0
2017-11-26 09:00:00,58.15116666666666,0.42695780431638247,58.169,57.519,58.835,0.0
2017-11-26 12:00:00,61.406499999999994,1.4927397294907065,61.6515,59.154,63.288,0.0
2017-11-26 15:00:00,63.49916666666667,0.2944197117495103,63.5945,63.028,63.787,0.0
2017-11-26 18:00:00,61.589333333333336,0.4996109152797464,61.456,61.092,62.293,0.0
2017-11-26 21:00:00,63.423833333333334,1.5556398576362953,63.399,61.6,65.691,0.0
2017-11-27 00:00:00,67.6245,0.7919342775761204,67.8305,66.348,68.392,0.0
2017-11-27 03:00:00,67.58516666666667,0.8541684650387619,67.764,66.247,68.469,0.0
2017-11-27 06:00:00,62.66616666666667,1.814836126670033,62.516,60.489,65.273,0.0
2017-11-27 09:00:00,59.3715,0.4384758830312092,59.4035,58.747,59.866,0.0
2017-11-27 12:00:00,61.63283333333333,0.9896153629904247,61.6605,60.199,62.869,0.0
2017-11-27 15:00:00,63.010333333333335,0.4702185307563551,63.174499999999995,62.283,63.433,0.0
2017-11-27 18:00:00,61.12266666666667,0.40249753622434525,61.1275,60.583,61.593,0.0
2017-11-27 21:00:00,63.61033333333334,1.550796268588067,63.288,61.673,65.763,0.0
2017-11-28 00:00:00,67.71833333333333,0.7516892088267993,67.9105,66.494,68.449,0.0
2017-11-28 03:00:00,67.4395,0.9501100462578003,67.6165,65.973,68.41,0.0
2017-11-28 06:00:00,62.530166666666666,1.8626765061777888,62.525999999999996,60.211,65.075,0.0
2017-11-28 09:00:00,59.288000000000004,0.30197284646139605,59.337,58.914,59.685,0.0
2017-11-28 12:00:00,61.154666666666664,0.7381546360124468,61.2855,60.035,61.993,0.0
2017-11-28 15:00:00,62.35183333333333,0.2391112014663208,62.397000000000006,61.959,62.67,0.0
2017-11-28 18:00:00,61.40533333333334,0.33476300074330884,61.4675,60.865,61.808,0.0
2017-11-28 21:00:00,63.54666666666666,1.3734838428851914,63.4465,62.017,65.495,0.0
2017-11-29 00:00:00,67.65916666666666,0.847980286720552,67.879,66.237,68.458,0.0
2017-11-29 03:00:00,67.46916666666667,0.9507429550970531,67.7245,65.908,68.39,0.0
2017-11-29 06:00:00,62.333499999999994,1.892349729833256,62.2155,60.048,64.957,0.0
2017-11-29 09:00:00,59.828333333333326,0.4868238558931456,59.608,59.428,60.637,0.0
2017-11-29 12:00:00,61.98733333333333,0.7869377781417424,62.1575,61.004,63.046,0.0
2017-11-29 15:00:00,62.76433333333333,0.38122416852380575,62.7905,62.183,63.271,0.0
2017-11-29 18:00:00,61.459,0.23271613609717726,61.510999999999996,61.032,61.66,0.0
2017-11-29 21:00:00,63.33783333333333,1.4095795708886585,63.207,61.868,65.374,0.0
2017-11-30 00:00:00,67.43866666666666,0.8634701307321879,67.684,66.047,68.334,0.0
2017-11-30 03:00:00,67.01683333333334,1.2485478631861295,67.3035,64.928,68.262,0.0
2017-11-30 06:00:00,60.451166666666666,2.349549779567709,60.3495,57.548,63.722,0.0
2017-11-30 09:00:00,56.92633333333333,0.7633483259080803,56.715,56.205,58.109,0.0
2017-11-30 12:00:00,60.43616666666667,1.2342851237322248,60.799,58.631,61.728,0.0
2017-11-30 15:00:00,62.01883333333333,0.3336066046508473,62.104,61.627,62.383,0.0
2017-11-30 18:00:00,61.645,0.20292757328663058,61.712999999999994,61.37,61.835,0.0
2017-11-30 21:00:00,63.788000000000004,1.0848815603557833,63.769499999999994,62.421,65.328,0.0
2017-12-01 00:00:00,67.10083333333334,0.7661721521085596,67.23,66.043,68.004,0.0
2017-12-01 03:00:00,67.80866666666667,0.44169023836470755,67.92750000000001,67.024,68.174,0.0
2017-12-01 06:00:00,64.409,1.6040956330593268,64.44,62.329,66.581,0.0
2017-12-01 09:00:00,60.407833333333336,0.6164717079207006,60.263999999999996,59.719,61.562,0.0
2017-12-01 12:00:00,61.048,0.5536525986573166,61.1295,60.245,61.629,0.0
2017-12-01 15:00:00,61.70483333333333,0.268363497269406,61.676500000000004,61.385,62.167,0.0
2017-12-01 18:00:00,62.2715,0.6633845792600288,62.120000000000005,61.626,63.392,0.0
2017-12-01 21:00:00,64.96466666666667,0.9005015639446046,64.996,63.746,66.093,0.0
2017-12-02 00:00:00,67.4095,0.5718600353233265,67.48400000000001,66.515,68.069,0.0
2017-12-02 03:00:00,68.06383333333333,0.15403040825325928,68.113,67.784,68.208,0.0
2017-12-02 06:00:00,66.04733333333333,1.2054494044407882,66.16149999999999,64.337,67.416,0.0
2017-12-02 09:00:00,62.21066666666667,0.919173034127232,62.1165,60.969,63.46,0.0
2017-12-02 12:00:00,62.04516666666667,0.5028655552597183,62.137,61.395,62.645,0.0
2017-12-02 15:00:00,63.28916666666667,0.24360165571413026,63.2255,63.067,63.769,0.0
2017-12-02 18:00:00,62.43449999999999,0.2636146809265354,62.3705,62.202,62.864,0.0
2017-12-02 21:00:00,64.31666666666666,1.3392016527269766,64.28399999999999,62.597,66.149,0.0
2017-12-03 00:00:00,67.84166666666667,0.6519391587154919,67.987,66.772,68.491,0.0
2017-12-03 03:00:00,67.6815,0.8428289862125069,67.88149999999999,66.372,68.512,0.0
2017-12-03 06:00:00,62.518166666666666,2.0896448900869964,62.336,59.94,65.338,0.0
2017-12-03 09:00:00,58.44649999999999,0.446731574885857,58.4465,57.902,59.013,0.0
2017-12-03 12:00:00,61.41816666666667,1.3494698835715677,61.443,59.662,63.104,0.0
2017-12-03 15:00:00,63.47833333333333,0.3720374533117137,63.541,62.958,64.014,0.0
2017-12-03 18:00:00,61.68366666666666,0.537074172407003,61.5805,61.031,62.542,0.0
2017-12-03 21:00:00,63.47733333333334,1.4907294411349967,63.453,61.685,65.568,0.0
2017-12-04 00:00:00,67.58866666666667,0.8181566272216203,67.7425,66.285,68.425,0.0
2017-12-04 03:00:00,67.5695,0.8425418090516414,67.75800000000001,66.237,68.443,0.0
2017-12-04 06:00:00,62.8615,1.8136426053663326,62.9105,60.205,65.021,0.0
2017-12-04 09:00:00,59.18516666666667,0.3823419499174365,59.170500000000004,58.665,59.64,0.0
2017-12-04 12:00:00,61.690333333333335,1.108663820401233,61.8245,60.204,62.893,0.0
2017-12-04 15:00:00,62.97866666666667,0.4493500491450616,63.129999999999995,62.269,63.388,0.0
2017-12-04 18:00:00,61.032000000000004,0.4460295954306213,61.0065,60.363,61.715,0.0
2017-12-04 21:00:00,63.51416666666666,1.5636557698760496,63.439,61.548,65.716,0.0
2017-12-05 00:00:00,67.75416666666668,0.7035397406448782,67.914,66.656,68.444,0.0
2017-12-05 03:00:00,67.40933333333334,0.9355716256207521,67.613,65.947,68.418,0.0
2017-12-05 06:00:00,62.511,1.8398043374228625,62.425,60.252,65.111,0.0
2017-12-05 09:00:00,59.07066666666666,0.3134196335054118,59.042500000000004,58.762,59.602,0.0
2017-12-05 12:00:00,61.1205,0.7621329936435032,61.0305,60.411,62.226,0.0
2017-12-05 15:00:00,62.500499999999995,0.22710592242387798,62.5275,62.149,62.814,0.0
2017-12-05 18:00:00,61.57233333333334,0.2100625303729033,61.5025,61.383,61.877,0.0
2017-12-05 21:00:00,63.54333333333333,1.495416820377069,63.4795,61.585,65.527,0.0
2017-12-06 00:00:00,67.64566666666667,0.8171892477674159,67.88900000000001,66.282,68.421,0.0
2017-12-06 03:00:00,67.45833333333333,0.9823495643948061,67.718,65.912,68.467,0.0
2017-12-06 06:00:00,62.25416666666666,1.7448745991235763,61.905,60.395,64.772,0.0
2017-12-06 09:00:00,59.636,0.5418767387515339,59.5685,59.049,60.503,0.0
2017-12-06 12:00:00,61.95333333333334,0.7409317557418265,62.082499999999996,60.982,62.91,0.0
2017-12-06 15:00:00,62.694500000000005,0.2899598248033671,62.7465,62.305,63.051,0.0
2017-12-06 18:00:00,61.347,0.29036666475337325,61.2935,61.075,61.796,0.0
2017-12-06 21:00:00,63.40033333333333,1.4864161821867585,63.418499999999995,61.634,65.434,0.0
2017-12-07 00:00:00,67.504,0.7594174082808505,67.7345,66.296,68.192,0.0
2017-12-07 03:00:00,67.04683333333334,1.211534797959468,67.3245,65.109,68.31,0.0
2017-12-07 06:00:00,60.353833333333334,2.611005432140401,60.158500000000004,57.266,63.905,0.0
2017-12-07 09:00:00,56.84383333333333,0.7975009508876254,56.8005,55.848,58.125,0.0
2017-12-07 12:00:00,60.5925,1.2126738638232437,60.7215,58.654,61.837,0.0
2017-12-07 15:00:00,61.95066666666667,0.2562660076300915,61.9015,61.662,62.405,0.0
2017-12-07 18:00:00,61.63016666666667,0.2840376148799064,61.4755,61.421,62.061,0.0
2017-12-07 21:00:00,63.744,1.104134774382181,63.8025,62.315,65.213,0.0
2017-12-08 00:00:00,67.10666666666667,0.7584119373181468,67.2105,66.018,67.966,0.0
2017-12-08 03:00:00,67.81933333333333,0.4569296079995999,67.9805,67.052,68.196,0.0
2017-12-08 06:00:00,64.28583333333333,1.7043254873018379,64.3805,61.942,66.404,0.0
2017-12-08 09:00:00,60.43716666666666,0.5816017251235319,60.4615,59.631,61.366,0.0
2017-12-08 12:00:00,61.12683333333334,0.5492024823930286,61.1135,60.504,61.826,0.0
2017-12-08 15:00:00,61.744499999999995,0.1948832984121519,61.710499999999996,61.493,62.07,0.0
2017-12-08 18:00:00,62.45083333333333,0.4959191130281897,62.4785,61.718,63.083,0.0
2017-12-08 21:00:00,64.90583333333333,0.8524647597799396,64.8965,63.816,66.09,0.0
2017-12-09 00:00:00,67.39716666666666,0.5227333609658544,67.4635,66.705,68.002,0.0
2017-12-09 03:00:00,68.10216666666666,0.18465797211782325,68.141,67.776,68.309,0.0
2017-12-09 06:00:00,65.99716666666667,1.1784003422719591,66.124,64.287,67.375,0.0
2017-12-09 09:00:00,62.14533333333333,0.8987194593791012,61.959,61.118,63.506,0.0
2017-12-09 12:00:00,62.084666666666664,0.5342346550596152,62.057,61.482,62.733,0.0
2017-12-09 15:00:00,63.1645,0.2036789139798224,63.1545,62.936,63.519,0.0
2017-12-09 18:00:00,62.4015,0.22936324901779678,62.3525,62.167,62.806,0.0
2017-12-09 21:00:00,64.28766666666667,1.2609533959138473,64.218,62.706,66.139,0.0
2017-12-10 00:00:00,67.8845,0.6346837795311964,67.982,66.889,68.552,0.0
2017-12-10 03:00:00,67.6635,0.8617579126413699,67.874,66.221,68.479,0.0
2017-12-10 06:00:00,62.59633333333334,2.087109260835827,62.6095,59.796,65.415,0.0
2017-12-10 09:00:00,58.22083333333333,0.5983796175227444,58.0095,57.67,59.109,0.0
2017-12-10 12:00:00,61.383,1.4610600261454036,61.408500000000004,59.409,63.204,0.0
2017-12-10 15:00:00,63.54383333333334,0.21344359129912696,63.575,63.236,63.749,0.0
2017-12-10 18:00:00,61.66133333333334,0.5462840530957032,61.373000000000005,61.25,62.652,0.0
