Timestamp,link_21_mean,link_21_std,link_21_median,link_21_min,link_21_max,label
2017-11-21 09:00:00,474.0,28.769984358702747,468.0,439.2,522.0,0.0
2017-11-21 12:00:00,420.0,27.947379125778482,414.0,392.4,457.2,0.0
2017-11-21 15:00:00,376.8,6.7028352210090745,378.0,367.2,385.2,0.0
2017-11-21 18:00:00,408.59999999999997,19.151187952709353,408.6,388.8,428.4,0.0
2017-11-21 21:00:00,342.0,46.93825731745906,343.8,270.0,403.2,0.0
2017-11-22 00:00:00,190.79999999999998,41.04631530356897,181.8,147.6,255.6,0.0
2017-11-22 03:00:00,198.6,52.09022941013026,192.6,140.4,277.2,0.0
2017-11-22 06:00:00,381.59999999999997,59.980796927016605,372.6,313.2,478.8,0.0
2017-11-22 09:00:00,462.59999999999997,16.379010959151373,460.8,446.4,489.6,0.0
2017-11-22 12:00:00,394.2,33.44320558798153,392.4,349.2,432.0,0.0
2017-11-22 15:00:00,372.59999999999997,15.56765878351653,369.0,352.8,392.4,0.0
2017-11-22 18:00:00,400.8,5.419963099505399,399.6,396.0,406.8,0.0
2017-11-22 21:00:00,345.0,39.6599546141949,336.6,298.8,396.0,0.0
2017-11-23 00:00:00,195.0,41.38695446635328,189.0,151.2,259.2,0.0
2017-11-23 03:00:00,215.4,55.32377427471846,201.6,165.6,306.0,0.0
2017-11-23 06:00:00,437.40000000000003,68.78732441373194,459.0,327.6,504.0,0.0
2017-11-23 09:00:00,509.3999999999999,21.20641412403332,509.4,478.8,540.0,0.0
2017-11-23 12:00:00,433.2,30.68810844610659,428.4,392.4,475.2,0.0
2017-11-23 15:00:00,397.8,10.859834252878825,403.2,378.0,406.8,0.0
2017-11-23 18:00:00,395.40000000000003,10.287856919689336,396.0,381.6,406.8,0.0
2017-11-23 21:00:00,337.2,39.01753451975148,338.4,288.0,392.4,0.0
2017-11-24 00:00:00,211.20000000000002,33.04687579787233,205.2,169.2,252.0,0.0
2017-11-24 03:00:00,184.79999999999998,23.404614929538994,176.4,158.4,223.2,0.0
2017-11-24 06:00:00,324.59999999999997,52.78226975036222,320.4,259.2,385.2,0.0
2017-11-24 09:00:00,438.0,14.872256049436466,439.20000000000005,417.6,453.6,0.0
2017-11-24 12:00:00,424.2,26.49528259898355,424.8,396.0,460.8,0.0
2017-11-24 15:00:00,393.59999999999997,11.076461528845742,390.6,381.6,414.0,0.0
2017-11-24 18:00:00,375.59999999999997,19.541954866389393,381.6,352.8,392.4,0.0
2017-11-24 21:00:00,306.59999999999997,32.632499138129134,300.6,262.8,349.2,0.0
2017-11-25 00:00:00,204.6,25.700739288977665,196.2,172.8,237.6,0.0
2017-11-25 03:00:00,175.79999999999998,10.287856919689348,176.4,158.4,190.8,0.0
2017-11-25 06:00:00,262.2,45.21787257268966,262.79999999999995,205.2,331.2,0.0
2017-11-25 09:00:00,386.40000000000003,30.177077393279838,394.2,342.0,424.8,0.0
2017-11-25 12:00:00,392.40000000000003,27.511161371341647,392.4,360.0,435.6,0.0
2017-11-25 15:00:00,360.0,9.92451510150498,356.4,349.2,378.0,0.0
2017-11-25 18:00:00,379.2,12.608568515101148,374.4,367.2,399.6,0.0
2017-11-25 21:00:00,318.59999999999997,50.54123069336561,313.2,252.0,385.2,0.0
2017-11-26 00:00:00,186.6,38.867775856099605,178.2,147.6,244.8,0.0
2017-11-26 03:00:00,192.6,42.58055894419424,181.8,154.8,262.8,0.0
2017-11-26 06:00:00,382.8,74.60487919700697,383.4,291.6,493.2,0.0
2017-11-26 09:00:00,487.8,22.16267131913477,491.4,453.6,514.8,0.0
2017-11-26 12:00:00,422.40000000000003,49.18536367660607,435.6,363.6,471.6,0.0
2017-11-26 15:00:00,354.0,19.5419548663894,356.4,327.6,381.6,0.0
2017-11-26 18:00:00,405.0,22.966758587140685,410.4,374.4,435.6,0.0
2017-11-26 21:00:00,342.59999999999997,58.55581952291337,343.79999999999995,252.0,406.8,0.0
2017-11-27 00:00:00,187.79999999999998,36.530097180270396,181.8,151.2,241.2,0.0
2017-11-27 03:00:00,197.4,39.000923065999345,198.0,147.6,248.4,0.0
2017-11-27 06:00:00,367.8,56.252999920004264,374.4,298.8,428.4,0.0
2017-11-27 09:00:00,462.0,10.09712830462205,464.4,442.8,471.6,0.0
2017-11-27 12:00:00,400.2,28.56655386986675,399.6,370.8,446.4,0.0
2017-11-27 15:00:00,367.2,15.774409656148789,363.6,349.2,392.4,0.0
2017-11-27 18:00:00,415.8,20.58620897591396,419.4,385.2,442.8,0.0
2017-11-27 21:00:00,358.2,50.797007785892276,360.0,288.0,414.0,0.0
2017-11-28 00:00:00,181.79999999999998,33.82850868720052,181.8,140.4,226.8,0.0
2017-11-28 03:00:00,208.79999999999998,51.919938366681436,205.2,147.6,284.4,0.0
2017-11-28 06:00:00,379.8,61.29522004202285,381.6,298.8,460.8,0.0
2017-11-28 09:00:00,466.8,11.757550765359248,464.4,453.6,482.4,0.0
2017-11-28 12:00:00,418.2,38.600103626803936,412.2,370.8,475.2,0.0
2017-11-28 15:00:00,371.40000000000003,5.767495123535012,369.0,367.2,381.6,0.0
2017-11-28 18:00:00,391.2,21.196226079186832,399.6,360.0,410.4,0.0
2017-11-28 21:00:00,353.40000000000003,48.74866152008689,349.2,280.8,414.0,0.0
2017-11-29 00:00:00,189.0,40.84056806656833,176.4,147.6,255.6,0.0
2017-11-29 03:00:00,199.20000000000002,43.239981498608444,187.2,158.4,270.0,0.0
2017-11-29 06:00:00,388.8,65.43687034081017,381.6,313.2,464.4,0.0
2017-11-29 09:00:00,454.8,21.679852398021517,457.2,421.2,486.0,0.0
2017-11-29 12:00:00,397.2,32.09186812885782,387.0,360.0,446.4,0.0
2017-11-29 15:00:00,366.0,11.757550765359245,369.0,345.6,378.0,0.0
2017-11-29 18:00:00,399.0,8.93979865545081,401.4,385.2,410.4,0.0
2017-11-29 21:00:00,347.40000000000003,43.304872705043216,352.79999999999995,273.6,392.4,0.0
2017-11-30 00:00:00,195.6,39.4798176287581,189.0,158.4,259.2,0.0
2017-11-30 03:00:00,214.20000000000002,50.43855668038093,203.39999999999998,158.4,288.0,0.0
2017-11-30 06:00:00,435.59999999999997,59.372721008894295,437.4,360.0,504.0,0.0
2017-11-30 09:00:00,527.4,35.61999438517642,531.0,478.8,568.8,0.0
2017-11-30 12:00:00,439.2,24.203140292119134,437.4,410.4,475.2,0.0
2017-11-30 15:00:00,381.0,11.478675881825392,381.6,363.6,396.0,0.0
2017-11-30 18:00:00,406.8,11.60965115754992,408.6,388.8,417.6,0.0
2017-11-30 21:00:00,342.0,33.3072964979147,342.0,295.2,392.4,0.0
2017-12-01 00:00:00,218.4,38.27981191176362,219.60000000000002,169.2,277.2,0.0
2017-12-01 03:00:00,184.20000000000002,24.77644042230441,176.39999999999998,162.0,226.8,0.0
2017-12-01 06:00:00,328.2,63.64639816988862,331.20000000000005,234.0,406.8,0.0
2017-12-01 09:00:00,439.2,13.079449529701153,433.8,424.8,457.2,0.0
2017-12-01 12:00:00,419.40000000000003,19.151187952709357,417.6,396.0,446.4,0.0
2017-12-01 15:00:00,388.2,12.761818052299617,388.79999999999995,374.4,406.8,0.0
2017-12-01 18:00:00,385.2,18.214719322569852,387.0,352.8,403.2,0.0
2017-12-01 21:00:00,294.59999999999997,39.397664905423014,293.4,244.8,342.0,0.0
2017-12-02 00:00:00,198.0,25.455844122715707,192.6,172.8,234.0,0.0
2017-12-02 03:00:00,171.6,13.0132240432569,169.2,158.4,187.2,0.0
2017-12-02 06:00:00,273.0,57.70864753223731,261.0,201.6,360.0,0.0
2017-12-02 09:00:00,381.59999999999997,22.074781992128507,374.4,356.4,410.4,0.0
2017-12-02 12:00:00,388.8,18.912852772651718,390.6,356.4,410.4,0.0
2017-12-02 15:00:00,364.8,15.386227607831616,365.4,345.6,388.8,0.0
2017-12-02 18:00:00,377.40000000000003,19.241205783422224,378.0,349.2,406.8,0.0
2017-12-02 21:00:00,322.2,41.03052522208315,316.79999999999995,266.4,378.0,0.0
2017-12-03 00:00:00,180.0,40.91982404654253,169.2,140.4,241.2,0.0
2017-12-03 03:00:00,188.4,40.64440920963177,183.6,140.4,248.4,0.0
2017-12-03 06:00:00,369.59999999999997,68.59551005714586,360.0,284.4,464.4,0.0
2017-12-03 09:00:00,479.40000000000003,19.641181227207277,486.0,442.8,493.2,0.0
2017-12-03 12:00:00,408.59999999999997,45.408545451269404,405.0,342.0,471.6,0.0
2017-12-03 15:00:00,342.0,16.259889298516146,347.4,313.2,356.4,0.0
2017-12-03 18:00:00,403.2,18.636737911984497,403.2,381.6,432.0,0.0
2017-12-03 21:00:00,338.40000000000003,51.31736548187173,329.4,277.2,410.4,0.0
2017-12-04 00:00:00,183.0,34.25994746055516,171.0,147.6,241.2,0.0
2017-12-04 03:00:00,193.79999999999998,39.52902730905479,190.8,151.2,255.6,0.0
2017-12-04 06:00:00,361.8,68.97547390196029,354.6,284.4,471.6,0.0
2017-12-04 09:00:00,470.40000000000003,14.157965955602535,468.0,457.2,496.8,0.0
2017-12-04 12:00:00,399.59999999999997,30.033581205044467,406.8,345.6,432.0,0.0
2017-12-04 15:00:00,364.79999999999995,10.097128304622064,367.2,349.2,374.4,0.0
2017-12-04 18:00:00,396.0,21.47966480185388,399.6,367.2,421.2,0.0
2017-12-04 21:00:00,346.2,50.67780579306883,345.6,270.0,410.4,0.0
2017-12-05 00:00:00,186.0,36.83042220773476,178.2,147.6,244.8,0.0
2017-12-05 03:00:00,196.79999999999998,45.403788388195096,190.8,151.2,273.6,0.0
2017-12-05 06:00:00,381.0,63.442446358885,378.0,302.4,453.6,0.0
2017-12-05 09:00:00,476.40000000000003,16.8342508000802,480.6,453.6,493.2,0.0
2017-12-05 12:00:00,419.40000000000003,34.95894735257342,408.6,374.4,468.0,0.0
2017-12-05 15:00:00,376.2,19.68512128486894,378.0,352.8,403.2,0.0
2017-12-05 18:00:00,404.40000000000003,17.13942822850284,403.2,385.2,432.0,0.0
2017-12-05 21:00:00,341.40000000000003,39.26586303648502,351.0,277.2,381.6,0.0
2017-12-06 00:00:00,193.20000000000002,38.14414765072095,187.2,147.6,244.8,0.0
2017-12-06 03:00:00,193.20000000000002,46.53153769219325,178.2,147.6,262.8,0.0
2017-12-06 06:00:00,375.59999999999997,66.87349250637355,369.0,288.0,464.4,0.0
2017-12-06 09:00:00,467.40000000000003,22.81578401019786,475.2,439.2,493.2,0.0
2017-12-06 12:00:00,388.8,38.030724421183464,376.2,345.6,450.0,0.0
2017-12-06 15:00:00,380.40000000000003,11.757550765359243,381.6,363.6,396.0,0.0
2017-12-06 18:00:00,408.0,9.837072735321218,408.6,392.4,421.2,0.0
2017-12-06 21:00:00,348.0,46.08374984742454,338.4,284.4,414.0,0.0
2017-12-07 00:00:00,199.20000000000002,41.52762935685109,196.2,154.8,262.8,0.0
2017-12-07 03:00:00,214.19999999999996,52.749521324842384,205.2,147.6,295.2,0.0
2017-12-07 06:00:00,436.2,71.69033407649874,437.4,327.6,525.6,0.0
2017-12-07 09:00:00,508.2,33.33970605749247,507.6,457.2,561.6,0.0
2017-12-07 12:00:00,433.8,35.40101693454583,432.0,374.4,475.2,0.0
2017-12-07 15:00:00,400.8,14.157965955602531,403.20000000000005,374.4,414.0,0.0
2017-12-07 18:00:00,406.2,6.986844781444618,405.0,399.6,417.6,0.0
2017-12-07 21:00:00,336.59999999999997,28.323559098390117,343.8,291.6,367.2,0.0
2017-12-08 00:00:00,208.20000000000002,32.15238715865433,207.0,172.8,255.6,0.0
2017-12-08 03:00:00,184.20000000000002,25.191427113206604,172.8,165.6,226.8,0.0
2017-12-08 06:00:00,321.59999999999997,59.314483897274236,320.4,241.2,399.6,0.0
2017-12-08 09:00:00,445.2,20.194256609244146,442.79999999999995,421.2,475.2,0.0
2017-12-08 12:00:00,419.40000000000003,17.451647486698793,424.8,385.2,435.6,0.0
2017-12-08 15:00:00,403.2,12.879751550398792,405.0,385.2,421.2,0.0
2017-12-08 18:00:00,374.40000000000003,26.55228803700351,376.2,327.6,399.6,0.0
2017-12-08 21:00:00,303.0,38.19507821696403,293.4,252.0,363.6,0.0
2017-12-09 00:00:00,204.6,29.459938900140315,196.2,176.4,252.0,0.0
2017-12-09 03:00:00,172.79999999999998,10.919340639434234,171.0,158.4,187.2,0.0
2017-12-09 06:00:00,260.40000000000003,55.147801406765076,252.0,198.0,349.2,0.0
2017-12-09 09:00:00,391.2,29.4819266670277,394.20000000000005,345.6,432.0,0.0
2017-12-09 12:00:00,374.40000000000003,17.339896193460934,367.20000000000005,360.0,399.6,0.0
2017-12-09 15:00:00,366.0,24.592681838303015,367.2,327.6,396.0,0.0
2017-12-09 18:00:00,373.8,12.76181805229959,372.6,360.0,396.0,0.0
2017-12-09 21:00:00,318.0,36.68939901388411,324.0,270.0,360.0,0.0
2017-12-10 00:00:00,176.4,32.037977464253274,169.2,140.4,230.4,0.0
2017-12-10 03:00:00,192.6,41.843709204610434,194.4,144.0,252.0,0.0
2017-12-10 06:00:00,380.40000000000003,56.3105673919203,392.4,298.8,457.2,0.0
2017-12-10 09:00:00,497.40000000000003,20.54419626074479,496.8,471.6,529.2,0.0
2017-12-10 12:00:00,412.2,38.889998714322445,410.4,374.4,478.8,0.0
2017-12-10 15:00:00,349.2,9.387651463491823,347.4,338.4,363.6,0.0
2017-12-10 18:00:00,402.59999999999997,23.154092510828402,403.2,374.4,432.0,0.0
2017-12-10 21:00:00,346.8,47.46906360989229,340.20000000000005,288.0,414.0,0.0
2017-12-11 00:00:00,190.20000000000002,35.5957300810083,187.2,147.6,241.2,0.0
2017-12-11 03:00:00,193.20000000000002,40.898704135950325,187.2,151.2,244.8,0.0
2017-12-11 06:00:00,378.59999999999997,54.94768420961885,392.4,309.6,439.2,0.0
2017-12-11 09:00:00,477.59999999999997,19.408863954389513,477.0,450.0,504.0,0.0
2017-12-11 12:00:00,393.0,33.49483542279321,381.6,356.4,442.8,0.0
2017-12-11 15:00:00,361.8,12.208193969625475,358.2,349.2,381.6,0.0
2017-12-11 18:00:00,400.2,17.25247808287263,401.4,378.0,424.8,0.0
2017-12-11 21:00:00,344.40000000000003,42.63632254310876,338.4,295.2,399.6,0.0
2017-12-12 00:00:00,187.79999999999998,39.13361726188879,181.8,144.0,244.8,0.0
2017-12-12 03:00:00,199.20000000000002,48.81507963734158,187.2,151.2,280.8,0.0
2017-12-12 06:00:00,377.40000000000003,62.86786142378313,383.4,277.2,450.0,0.0
2017-12-12 09:00:00,474.0,18.590320061795595,480.6,442.8,489.6,0.0
2017-12-12 12:00:00,415.2,16.523437898936162,410.4,399.6,446.4,0.0
2017-12-12 15:00:00,379.2,5.419963099505383,381.6,370.8,385.2,0.0
2017-12-12 18:00:00,400.2,18.415211103867367,397.8,378.0,432.0,0.0
2017-12-12 21:00:00,340.8,39.87179454200673,356.4,280.8,378.0,0.0
2017-12-13 00:00:00,191.4,39.19979591783612,181.8,154.8,248.4,0.0
2017-12-13 03:00:00,201.6,46.438604630199656,189.0,154.8,280.8,0.0
2017-12-13 06:00:00,381.0,60.557807093718296,390.6,291.6,464.4,0.0
2017-12-13 09:00:00,453.59999999999997,11.83080724211159,450.0,442.8,475.2,0.0
2017-12-13 12:00:00,392.40000000000003,18.49713491327777,390.6,367.2,421.2,0.0
2017-12-13 15:00:00,362.40000000000003,13.973689562889245,361.79999999999995,345.6,385.2,0.0
2017-12-13 18:00:00,410.40000000000003,10.43379125725638,410.4,396.0,424.8,0.0
2017-12-13 21:00:00,355.8,48.16023255757805,358.2,298.8,424.8,0.0
2017-12-14 00:00:00,191.4,39.000923065999366,185.4,151.2,248.4,0.0
2017-12-14 03:00:00,215.4,52.189654147158315,203.4,162.0,295.2,0.0
2017-12-14 06:00:00,431.3999999999999,67.09599093835635,426.6,331.2,532.8,0.0
2017-12-14 09:00:00,508.8,19.80545379434664,504.0,489.6,543.6,0.0
2017-12-14 12:00:00,438.59999999999997,29.72271858360199,432.0,406.8,478.8,0.0
2017-12-14 15:00:00,385.8,10.536792680887283,390.6,370.8,396.0,0.0
2017-12-14 18:00:00,391.8,13.161762799868415,392.4,374.4,406.8,0.0
2017-12-14 21:00:00,337.8,26.883749738457254,338.4,302.4,367.2,0.0
2017-12-15 00:00:00,217.20000000000002,32.172534870600416,214.2,172.8,262.8,0.0
2017-12-15 03:00:00,189.6,25.11413944374762,185.4,165.6,230.4,0.0
2017-12-15 06:00:00,330.0,60.82473181198582,336.6,252.0,414.0,0.0
2017-12-15 09:00:00,430.2,17.451647486698782,432.0,399.6,450.0,0.0
2017-12-15 12:00:00,429.59999999999997,19.541954866389403,433.8,396.0,453.6,0.0
2017-12-15 15:00:00,406.8,5.577096018538669,408.6,396.0,410.4,0.0
2017-12-15 18:00:00,382.2,21.52988620499422,381.6,360.0,410.4,0.0
2017-12-15 21:00:00,297.0,34.285157138330305,304.2,248.4,331.2,0.0
2017-12-16 00:00:00,203.4,22.62564916195776,207.0,176.4,237.6,0.0
2017-12-16 03:00:00,174.6,8.74436961707362,172.8,165.6,190.8,0.0
2017-12-16 06:00:00,262.8,48.72650202918325,259.20000000000005,205.2,331.2,0.0
2017-12-16 09:00:00,387.0,26.52787213479437,388.8,352.8,421.2,0.0
2017-12-16 12:00:00,390.0,22.035607547785027,394.20000000000005,349.2,414.0,0.0
2017-12-16 15:00:00,353.40000000000003,13.92723949675598,354.6,331.2,374.4,0.0
2017-12-16 18:00:00,388.8,13.469966592386205,388.79999999999995,370.8,406.8,0.0
2017-12-16 21:00:00,321.6,43.53867246483293,331.20000000000005,255.6,370.8,0.0
2017-12-17 00:00:00,175.79999999999998,27.73791628799829,167.4,147.6,219.6,0.0
2017-12-17 03:00:00,185.4,40.26532006578365,174.6,140.4,237.6,0.0
2017-12-17 06:00:00,384.59999999999997,56.20690349058555,397.79999999999995,295.2,450.0,0.0
2017-12-17 09:00:00,505.2,12.401290255453265,504.0,493.2,525.6,0.0
2017-12-17 12:00:00,399.0,45.389514207578806,396.0,345.6,460.8,0.0
2017-12-17 15:00:00,354.59999999999997,15.567658783516542,354.6,331.2,378.0,0.0
2017-12-17 18:00:00,394.2,26.03474601374097,405.0,356.4,417.6,0.0
2017-12-17 21:00:00,343.8,57.588748901152584,345.6,266.4,424.8,0.0
2017-12-18 00:00:00,192.0,40.06634497929653,183.6,151.2,252.0,0.0
2017-12-18 03:00:00,195.0,35.22976014678499,189.0,158.4,241.2,0.0
2017-12-18 06:00:00,361.2,55.662411014974886,363.6,280.8,428.4,0.0
2017-12-18 09:00:00,462.59999999999997,19.685121284868927,459.0,435.6,493.2,0.0
2017-12-18 12:00:00,394.2,37.39497292417794,390.6,349.2,450.0,0.0
2017-12-18 15:00:00,363.59999999999997,17.339896193460895,358.20000000000005,349.2,396.0,0.0
2017-12-18 18:00:00,411.0,11.921744838738995,408.6,396.0,428.4,0.0
2017-12-18 21:00:00,351.59999999999997,55.24172336196618,370.8,259.2,399.6,0.0
2017-12-19 00:00:00,174.0,32.252999860478084,163.8,140.4,223.2,0.0
2017-12-19 03:00:00,198.6,43.99763630014683,189.0,151.2,266.4,0.0
2017-12-19 06:00:00,385.8,51.23733014121639,399.6,313.2,435.6,0.0
2017-12-19 09:00:00,472.2,15.344054223053304,469.79999999999995,453.6,493.2,0.0
2017-12-19 12:00:00,415.2,22.5011999680017,414.0,392.4,439.2,0.0
2017-12-19 15:00:00,381.0,9.501999789517994,385.2,367.2,388.8,0.0
2017-12-19 18:00:00,405.59999999999997,8.103332647744386,406.8,396.0,414.0,0.0
2017-12-19 21:00:00,351.59999999999997,35.90387165752464,361.79999999999995,302.4,399.6,0.0
2017-12-20 00:00:00,192.0,44.59739902729754,176.39999999999998,147.6,255.6,0.0
2017-12-20 03:00:00,199.20000000000002,45.971121369833924,192.60000000000002,151.2,270.0,0.0
2017-12-20 06:00:00,376.8,60.00959923212285,385.20000000000005,291.6,442.8,0.0
2017-12-20 09:00:00,465.59999999999997,10.097128304622052,462.6,453.6,482.4,0.0
2017-12-20 12:00:00,396.59999999999997,31.664996447181217,401.4,349.2,432.0,0.0
2017-12-20 15:00:00,375.59999999999997,12.190488095232274,378.0,360.0,392.4,0.0
2017-12-20 18:00:00,403.8,16.3261753022562,405.0,385.2,424.8,0.0
2017-12-20 21:00:00,351.59999999999997,42.93921284793193,360.0,284.4,406.8,0.0
2017-12-21 00:00:00,196.79999999999998,30.77245521566324,194.4,165.6,241.2,0.0
2017-12-21 03:00:00,216.6,50.215376131221014,207.0,169.2,298.8,0.0
2017-12-21 06:00:00,426.0,63.69728408652915,439.2,334.8,493.2,0.0
2017-12-21 09:00:00,521.4,31.66499644718123,518.4,486.0,561.6,0.0
2017-12-21 12:00:00,424.8,21.236948933403784,428.4,399.6,457.2,0.0
2017-12-21 15:00:00,383.40000000000003,11.553700705834473,388.8,367.2,396.0,0.0
2017-12-21 18:00:00,400.2,21.769336232416446,405.0,360.0,421.2,0.0
2017-12-21 21:00:00,340.8,41.02526051105583,342.0,280.8,385.2,0.0
2017-12-22 00:00:00,213.6,37.527589850668534,210.6,165.6,266.4,0.0
2017-12-22 03:00:00,184.79999999999998,20.950226729083386,180.0,165.6,219.6,0.0
2017-12-22 06:00:00,328.8,56.58607602582106,320.4,255.6,414.0,0.0
2017-12-22 09:00:00,432.59999999999997,24.56631840549169,433.79999999999995,406.8,471.6,0.0
2017-12-22 12:00:00,426.0,27.099815497526922,417.6,399.6,471.6,0.0
2017-12-22 15:00:00,403.2,16.885496735364335,399.6,381.6,424.8,0.0
2017-12-22 18:00:00,372.59999999999997,12.62568810006013,376.20000000000005,352.8,385.2,0.0
2017-12-22 21:00:00,306.59999999999997,40.308212562702415,307.8,252.0,367.2,0.0
2017-12-23 00:00:00,201.6,20.742998818878633,199.8,169.2,230.4,0.0
2017-12-23 03:00:00,177.6,18.023984021297835,176.4,154.8,198.0,0.0
2017-12-23 06:00:00,273.0,51.790809995596724,268.2,216.0,352.8,0.0
2017-12-23 09:00:00,396.59999999999997,29.016684855441376,403.20000000000005,349.2,435.6,0.0
2017-12-23 12:00:00,394.8,16.83425080008016,392.4,370.8,421.2,0.0
2017-12-23 15:00:00,366.0,23.404614929539004,361.79999999999995,342.0,403.2,0.0
2017-12-23 18:00:00,375.59999999999997,24.167416080334284,378.0,342.0,403.2,0.0
2017-12-23 21:00:00,321.59999999999997,40.51666323872193,324.0,255.6,370.8,0.0
2017-12-24 00:00:00,183.0,33.72619160237336,174.6,151.2,234.0,0.0
2017-12-24 03:00:00,190.79999999999998,40.98311847578219,183.60000000000002,147.6,259.2,0.0
2017-12-24 06:00:00,378.59999999999997,59.91233595846521,378.0,295.2,453.6,0.0
2017-12-24 09:00:00,490.8,19.67414547064243,487.79999999999995,471.6,525.6,0.0
2017-12-24 12:00:00,416.40000000000003,51.85333161909658,414.0,360.0,471.6,0.0
2017-12-24 15:00:00,348.0,13.405670442018177,352.79999999999995,324.0,360.0,0.0
2017-12-24 18:00:00,406.2,20.54419626074478,414.0,374.4,424.8,0.0
2017-12-24 21:00:00,340.8,54.81780732572214,340.2,262.8,410.4,0.0
2017-12-25 00:00:00,185.4,35.619994385176426,178.2,140.4,241.2,0.0
2017-12-25 03:00:00,194.4,39.10600976832077,189.0,151.2,252.0,0.0
2017-12-25 06:00:00,370.8,65.27823527026446,385.20000000000005,280.8,442.8,0.0
2017-12-25 09:00:00,475.2,25.959969183340714,473.4,442.8,518.4,0.0
2017-12-25 12:00:00,393.0,27.456146852754145,397.8,363.6,417.6,0.0
2017-12-25 15:00:00,369.0,9.03592828656802,367.2,360.0,381.6,0.0
2017-12-25 18:00:00,417.0,8.022967032214467,417.6,403.2,424.8,0.0
2017-12-25 21:00:00,340.8,44.94476610240618,338.4,277.2,392.4,0.0
2017-12-26 00:00:00,186.0,33.43674625318676,178.2,154.8,241.2,0.0
2017-12-26 03:00:00,204.0,46.475800154489,198.0,151.2,262.8,0.0
2017-12-26 06:00:00,390.0,60.3970860224233,392.4,320.4,450.0,0.0
2017-12-26 09:00:00,474.59999999999997,25.801395311106727,477.0,446.4,511.2,0.0
2017-12-26 12:00:00,424.8,28.070767713049804,417.6,396.0,460.8,0.0
2017-12-26 15:00:00,393.0,16.166632302368974,396.0,363.6,406.8,0.0
2017-12-26 18:00:00,418.8,8.71963301980078,419.4,403.2,428.4,0.0
2017-12-26 21:00:00,339.59999999999997,45.68833549167665,345.6,284.4,392.4,0.0
2017-12-27 00:00:00,188.4,39.21632313208366,180.0,151.2,252.0,0.0
2017-12-27 03:00:00,194.4,41.485997637757244,189.0,151.2,255.6,0.0
2017-12-27 06:00:00,382.2,47.94446787690942,381.6,320.4,439.2,0.0
2017-12-27 09:00:00,471.59999999999997,29.598918899176013,480.6,421.2,500.4,0.0
2017-12-27 12:00:00,388.8,32.67880046758144,383.4,349.2,442.8,0.0
2017-12-27 15:00:00,369.59999999999997,8.103332647744379,367.2,363.6,385.2,0.0
2017-12-27 18:00:00,412.2,14.711628054025828,412.2,392.4,428.4,0.0
2017-12-27 21:00:00,352.8,46.60575071812493,349.20000000000005,291.6,424.8,0.0
2017-12-28 00:00:00,200.4,36.54783167302814,198.0,162.0,255.6,0.0
