Timestamp,link_21_mean,link_21_std,link_21_median,link_21_min,link_21_max,label
2017-11-16 09:00:00,506.40000000000003,9.295160030897797,509.4,493.2,514.8,0.0
2017-11-16 12:00:00,437.40000000000003,40.13636754864598,430.20000000000005,392.4,489.6,0.0
2017-11-16 15:00:00,406.2,14.112122448448341,408.6,381.6,424.8,0.0
2017-11-16 18:00:00,399.59999999999997,7.199999999999991,399.6,388.8,410.4,0.0
2017-11-16 21:00:00,345.59999999999997,29.94715345404304,349.20000000000005,302.4,381.6,0.0
2017-11-17 00:00:00,222.0,40.066344979296524,212.4,172.8,277.2,0.0
2017-11-17 03:00:00,184.79999999999998,28.132259063217816,176.4,162.0,230.4,0.0
2017-11-17 06:00:00,315.59999999999997,57.359497905752285,316.8,241.2,399.6,0.0
2017-11-17 09:00:00,426.0,22.844167745838345,424.8,396.0,453.6,0.0
2017-11-17 12:00:00,417.0,27.831205507487464,419.4,378.0,457.2,0.0
2017-11-17 15:00:00,407.40000000000003,19.508767259875743,415.79999999999995,378.0,424.8,0.0
2017-11-17 18:00:00,391.8,15.678265210156393,388.8,378.0,417.6,0.0
2017-11-17 21:00:00,313.8,38.60010362680389,311.4,270.0,367.2,0.0
2017-11-18 00:00:00,204.0,27.29043788582367,203.4,172.8,237.6,0.0
2017-11-18 03:00:00,174.6,12.208193969625485,178.2,158.4,190.8,0.0
2017-11-18 06:00:00,261.59999999999997,50.792755388933166,255.60000000000002,198.0,342.0,0.0
2017-11-18 09:00:00,382.2,23.924882444852233,390.6,345.6,403.2,0.0
2017-11-18 12:00:00,390.59999999999997,25.532097446155884,385.20000000000005,363.6,439.2,0.0
2017-11-18 15:00:00,349.8,10.779981447108366,349.20000000000005,338.4,363.6,0.0
2017-11-18 18:00:00,378.0,19.04940943966502,383.4,352.8,396.0,0.0
2017-11-18 21:00:00,318.59999999999997,42.39754709885937,327.6,266.4,360.0,0.0
2017-11-19 00:00:00,186.6,25.396377694466572,187.2,151.2,223.2,0.0
2017-11-19 03:00:00,187.20000000000002,38.70627856046096,187.2,136.8,234.0,0.0
2017-11-19 06:00:00,367.2,63.22075608532374,370.79999999999995,284.4,446.4,0.0
2017-11-19 09:00:00,483.59999999999997,13.786950351691297,480.6,468.0,507.6,0.0
2017-11-19 12:00:00,414.0,45.53679830642468,408.6,352.8,471.6,0.0
2017-11-19 15:00:00,349.8,20.66997822930638,352.8,316.8,374.4,0.0
2017-11-19 18:00:00,405.59999999999997,31.521421287752883,406.8,367.2,442.8,0.0
2017-11-19 21:00:00,353.40000000000003,44.81481897765514,365.4,298.8,410.4,0.0
2017-11-20 00:00:00,192.0,34.504956165745234,187.2,154.8,248.4,0.0
2017-11-20 03:00:00,199.20000000000002,46.027470058650856,198.0,144.0,270.0,0.0
2017-11-20 06:00:00,366.59999999999997,61.828537100597806,379.79999999999995,277.2,453.6,0.0
2017-11-20 09:00:00,457.8,15.002399808030715,455.4,442.8,475.2,0.0
2017-11-20 12:00:00,410.40000000000003,47.65072927038999,394.2,352.8,478.8,0.0
2017-11-20 15:00:00,371.40000000000003,11.250599984000841,370.8,356.4,388.8,0.0
2017-11-20 18:00:00,420.59999999999997,26.49528259898353,419.4,378.0,460.8,0.0
2017-11-20 21:00:00,359.40000000000003,66.51399852662595,365.4,259.2,446.4,0.0
2017-11-21 00:00:00,190.79999999999998,36.071928143640996,180.0,154.8,255.6,0.0
2017-11-21 03:00:00,201.6,43.139958275362304,198.0,154.8,270.0,0.0
2017-11-21 06:00:00,387.59999999999997,49.86573974183076,401.4,313.2,442.8,0.0
2017-11-21 09:00:00,467.40000000000003,12.963332904774145,468.0,450.0,486.0,0.0
2017-11-21 12:00:00,416.40000000000003,35.17453624427765,414.0,378.0,460.8,0.0
2017-11-21 15:00:00,369.59999999999997,28.407322999536568,360.0,342.0,421.2,0.0
2017-11-21 18:00:00,410.40000000000003,15.442279624459607,412.2,392.4,435.6,0.0
2017-11-21 21:00:00,349.2,41.98285364288618,342.0,291.6,399.6,0.0
2017-11-22 00:00:00,196.20000000000002,38.68953346836842,187.2,151.2,255.6,0.0
2017-11-22 03:00:00,195.6,44.012361899811744,181.8,151.2,255.6,0.0
2017-11-22 06:00:00,393.0,59.17229081250785,405.0,313.2,460.8,0.0
2017-11-22 09:00:00,442.8,14.400000000000002,442.8,428.4,464.4,0.0
2017-11-22 12:00:00,391.2,18.309341877850258,399.6,360.0,406.8,0.0
2017-11-22 15:00:00,361.8,16.21998766953911,358.2,342.0,388.8,0.0
2017-11-22 18:00:00,411.0,8.33978416986913,410.4,399.6,424.8,0.0
2017-11-22 21:00:00,346.2,43.523786599973135,347.4,295.2,396.0,0.0
2017-11-23 00:00:00,208.20000000000002,38.19507821696401,194.4,176.4,266.4,0.0
2017-11-23 03:00:00,225.0,48.392892040050675,216.0,176.4,302.4,0.0
2017-11-23 06:00:00,431.40000000000003,59.08461728741245,435.6,356.4,514.8,0.0
2017-11-23 09:00:00,522.6,34.859948364849906,516.5999999999999,478.8,565.2,0.0
2017-11-23 12:00:00,441.59999999999997,29.21698136358376,446.4,403.2,478.8,0.0
2017-11-23 15:00:00,394.8,17.587268122138834,396.0,367.2,421.2,0.0
2017-11-23 18:00:00,396.59999999999997,6.200645127726632,396.0,388.8,406.8,0.0
2017-11-23 21:00:00,339.59999999999997,36.40571383725361,351.0,284.4,385.2,0.0
2017-11-24 00:00:00,219.0,37.85424678949511,210.6,169.2,270.0,0.0
2017-11-24 03:00:00,184.20000000000002,24.0329773436418,178.2,162.0,226.8,0.0
2017-11-24 06:00:00,316.2,46.18207444452881,316.8,255.6,381.6,0.0
2017-11-24 09:00:00,433.2,21.91766410911528,423.0,417.6,471.6,0.0
2017-11-24 12:00:00,410.40000000000003,32.83705224285517,406.8,363.6,450.0,0.0
2017-11-24 15:00:00,395.40000000000003,17.252478082872607,397.8,374.4,414.0,0.0
2017-11-24 18:00:00,376.8,14.157965955602542,370.8,363.6,399.6,0.0
2017-11-24 21:00:00,303.59999999999997,28.315931911205038,306.0,255.6,342.0,0.0
2017-11-25 00:00:00,204.6,28.201276566850655,207.0,169.2,237.6,0.0
2017-11-25 03:00:00,169.8,13.927239496755993,167.4,154.8,190.8,0.0
2017-11-25 06:00:00,262.2,43.28491654144665,257.4,216.0,327.6,0.0
2017-11-25 09:00:00,385.8,36.8128238525653,387.0,334.8,432.0,0.0
2017-11-25 12:00:00,397.2,8.719633019800762,397.8,381.6,406.8,0.0
2017-11-25 15:00:00,349.2,11.154192037077362,351.0,331.2,360.0,0.0
2017-11-25 18:00:00,379.2,11.534990247070008,381.6,356.4,388.8,0.0
2017-11-25 21:00:00,322.8,34.05125548346198,327.6,280.8,370.8,0.0
2017-11-26 00:00:00,181.79999999999998,30.269985133792193,174.60000000000002,151.2,234.0,0.0
2017-11-26 03:00:00,189.0,40.77705237017506,181.8,147.6,252.0,0.0
2017-11-26 06:00:00,386.40000000000003,71.66321231985067,390.6,284.4,468.0,0.0
2017-11-26 09:00:00,493.8,18.415211103867357,491.4,468.0,514.8,0.0
2017-11-26 12:00:00,403.8,35.22976014678501,399.6,356.4,460.8,0.0
2017-11-26 15:00:00,340.8,11.534990247069986,340.2,327.6,360.0,0.0
2017-11-26 18:00:00,402.0,25.92666580954829,399.6,370.8,432.0,0.0
2017-11-26 21:00:00,354.59999999999997,46.424648625487706,354.6,280.8,403.2,0.0
2017-11-27 00:00:00,191.4,33.105649064774425,187.2,162.0,241.2,0.0
2017-11-27 03:00:00,193.20000000000002,44.48100718284152,189.0,140.4,255.6,0.0
2017-11-27 06:00:00,373.8,53.41685127373196,385.2,284.4,428.4,0.0
2017-11-27 09:00:00,453.0,13.161762799868418,451.8,432.0,471.6,0.0
2017-11-27 12:00:00,405.0,28.32355909839017,403.20000000000005,370.8,435.6,0.0
2017-11-27 15:00:00,360.59999999999997,24.03297734364179,361.8,324.0,392.4,0.0
2017-11-27 18:00:00,418.2,10.287856919689347,417.6,406.8,435.6,0.0
2017-11-27 21:00:00,334.8,42.53487980469677,343.8,266.4,385.2,0.0
2017-11-28 00:00:00,190.79999999999998,36.07192814364101,178.2,158.4,248.4,0.0
2017-11-28 03:00:00,200.4,45.68833549167664,194.39999999999998,154.8,270.0,0.0
2017-11-28 06:00:00,377.40000000000003,58.02220264691786,383.4,295.2,457.2,0.0
2017-11-28 09:00:00,456.59999999999997,24.140588228127342,457.2,428.4,496.8,0.0
2017-11-28 12:00:00,411.0,17.987995997331115,408.6,388.8,432.0,0.0
2017-11-28 15:00:00,385.8,5.767495123534992,385.2,378.0,396.0,0.0
2017-11-28 18:00:00,411.59999999999997,17.28999710815477,412.20000000000005,385.2,435.6,0.0
2017-11-28 21:00:00,343.2,35.68663615416842,358.2,288.0,374.4,0.0
2017-11-29 00:00:00,193.79999999999998,39.33181917989557,187.2,151.2,252.0,0.0
2017-11-29 03:00:00,198.6,44.11530346716433,189.0,158.4,273.6,0.0
2017-11-29 06:00:00,383.40000000000003,60.57207277285466,385.2,302.4,450.0,0.0
2017-11-29 09:00:00,452.40000000000003,19.13990595588181,450.0,432.0,475.2,0.0
2017-11-29 12:00:00,393.0,24.671603109648153,397.8,360.0,421.2,0.0
2017-11-29 15:00:00,371.40000000000003,14.82862097431853,374.4,352.8,392.4,0.0
2017-11-29 18:00:00,399.59999999999997,12.676908140394485,401.4,378.0,414.0,0.0
2017-11-29 21:00:00,357.0,51.1867170269788,361.8,270.0,406.8,0.0
2017-11-30 00:00:00,204.0,39.08390973277878,190.8,158.4,266.4,0.0
2017-11-30 03:00:00,226.79999999999998,53.73535149229044,217.8,169.2,313.2,0.0
2017-11-30 06:00:00,433.2,64.38533994629523,432.0,338.4,514.8,0.0
2017-11-30 09:00:00,512.4,15.719541978060313,513.0,493.2,529.2,0.0
2017-11-30 12:00:00,435.59999999999997,41.85919253879606,428.4,381.6,493.2,0.0
2017-11-30 15:00:00,391.8,12.348927078900433,392.4,378.0,406.8,0.0
2017-11-30 18:00:00,393.0,11.017803773892492,390.6,381.6,414.0,0.0
2017-11-30 21:00:00,331.8,30.497475305342903,340.2,280.8,367.2,0.0
2017-12-01 00:00:00,220.20000000000002,34.56124997739519,212.39999999999998,176.4,262.8,0.0
2017-12-01 03:00:00,185.4,23.52428532389453,181.8,154.8,223.2,0.0
2017-12-01 06:00:00,315.59999999999997,49.81373304621931,315.0,244.8,381.6,0.0
2017-12-01 09:00:00,439.2,18.91285277265173,439.20000000000005,410.4,468.0,0.0
2017-12-01 12:00:00,418.8,20.95022672908338,419.4,388.8,446.4,0.0
2017-12-01 15:00:00,396.59999999999997,15.678265210156408,399.6,367.2,414.0,0.0
2017-12-01 18:00:00,385.2,22.881957958181808,385.2,349.2,410.4,0.0
2017-12-01 21:00:00,303.59999999999997,23.62507142846343,304.20000000000005,277.2,334.8,0.0
2017-12-02 00:00:00,205.20000000000002,28.07076771304982,201.60000000000002,165.6,244.8,0.0
2017-12-02 03:00:00,178.20000000000002,9.859006035092987,176.4,165.6,194.4,0.0
2017-12-02 06:00:00,262.2,45.95702340230491,266.4,205.2,309.6,0.0
2017-12-02 09:00:00,385.2,25.04523906853356,379.79999999999995,356.4,428.4,0.0
2017-12-02 12:00:00,385.8,25.90166017845189,379.8,352.8,424.8,0.0
2017-12-02 15:00:00,345.0,16.640673063310874,347.4,313.2,360.0,0.0
2017-12-02 18:00:00,380.40000000000003,14.157965955602549,381.6,356.4,399.6,0.0
2017-12-02 21:00:00,326.40000000000003,41.83854681988846,329.4,273.6,385.2,0.0
2017-12-03 00:00:00,184.79999999999998,32.96834845727034,181.8,151.2,237.6,0.0
2017-12-03 03:00:00,190.79999999999998,43.55851237129202,187.2,147.6,252.0,0.0
2017-12-03 06:00:00,367.8,57.977512882151146,376.2,288.0,439.2,0.0
2017-12-03 09:00:00,482.40000000000003,19.58611753257904,480.6,460.8,507.6,0.0
2017-12-03 12:00:00,399.59999999999997,35.12537544283334,399.6,360.0,439.2,0.0
2017-12-03 15:00:00,345.0,13.927239496755995,345.6,327.6,360.0,0.0
2017-12-03 18:00:00,401.40000000000003,23.19137770810523,397.79999999999995,374.4,432.0,0.0
2017-12-03 21:00:00,356.40000000000003,51.76995267527291,358.20000000000005,291.6,410.4,0.0
2017-12-04 00:00:00,199.20000000000002,38.88444419044717,196.2,151.2,255.6,0.0
2017-12-04 03:00:00,196.79999999999998,37.939741696537695,192.6,151.2,252.0,0.0
2017-12-04 06:00:00,364.8,46.587208544835576,365.4,309.6,435.6,0.0
2017-12-04 09:00:00,465.59999999999997,13.405670442018186,466.2,442.8,478.8,0.0
2017-12-04 12:00:00,399.59999999999997,35.783348082592845,394.2,360.0,442.8,0.0
2017-12-04 15:00:00,358.2,22.62564916195778,361.8,331.2,392.4,0.0
2017-12-04 18:00:00,418.2,9.770977433194716,421.20000000000005,403.2,428.4,0.0
2017-12-04 21:00:00,343.8,53.04352929434466,351.0,270.0,406.8,0.0
2017-12-05 00:00:00,186.6,29.194794056475224,183.60000000000002,151.2,226.8,0.0
2017-12-05 03:00:00,207.0,39.94215817904686,199.8,154.8,262.8,0.0
2017-12-05 06:00:00,376.8,59.13942847204392,385.20000000000005,284.4,442.8,0.0
2017-12-05 09:00:00,472.2,15.344054223053313,471.6,457.2,489.6,0.0
2017-12-05 12:00:00,418.2,22.70189419409756,419.4,385.2,453.6,0.0
2017-12-05 15:00:00,375.59999999999997,11.534990247069993,370.79999999999995,367.2,396.0,0.0
2017-12-05 18:00:00,408.59999999999997,13.421773355261225,408.6,385.2,424.8,0.0
2017-12-05 21:00:00,346.8,48.708767177993764,354.6,284.4,410.4,0.0
2017-12-06 00:00:00,196.20000000000002,40.265320065783655,181.8,158.4,266.4,0.0
2017-12-06 03:00:00,199.79999999999998,49.08425409436308,185.4,144.0,270.0,0.0
2017-12-06 06:00:00,388.2,51.28789330826528,410.4,316.8,435.6,0.0
2017-12-06 09:00:00,456.0,17.587268122138788,451.8,439.2,482.4,0.0
2017-12-06 12:00:00,393.0,30.49747530534287,399.6,345.6,421.2,0.0
2017-12-06 15:00:00,363.0,12.761818052299589,367.20000000000005,345.6,374.4,0.0
2017-12-06 18:00:00,412.8,18.590320061795577,419.4,381.6,428.4,0.0
2017-12-06 21:00:00,349.20000000000005,55.86383445486,343.8,273.6,424.8,0.0
2017-12-07 00:00:00,196.79999999999998,30.34837722185488,183.60000000000002,172.8,241.2,0.0
2017-12-07 03:00:00,219.0,54.2832570872456,212.39999999999998,151.2,302.4,0.0
2017-12-07 06:00:00,430.2,62.009934687919156,437.4,352.8,496.8,0.0
2017-12-07 09:00:00,526.8000000000001,24.802580510906555,527.4,486.0,554.4,0.0
2017-12-07 12:00:00,424.8,34.679792386921825,423.0,378.0,464.4,0.0
2017-12-07 15:00:00,394.2,7.80461401992438,392.4,385.2,406.8,0.0
2017-12-07 18:00:00,393.59999999999997,20.449352067975166,401.4,356.4,410.4,0.0
2017-12-07 21:00:00,335.40000000000003,33.6492496201624,327.6,291.6,385.2,0.0
2017-12-08 00:00:00,220.20000000000002,32.94868737901403,217.8,176.4,259.2,0.0
2017-12-08 03:00:00,187.20000000000002,28.34642834644252,176.39999999999998,165.6,237.6,0.0
2017-12-08 06:00:00,326.4,57.764764346442206,306.0,266.4,403.2,0.0
2017-12-08 09:00:00,430.2,26.819395966352428,426.6,403.2,478.8,0.0
2017-12-08 12:00:00,412.2,13.613522688856124,414.0,392.4,428.4,0.0
2017-12-08 15:00:00,395.40000000000003,17.550384611170198,401.4,367.2,414.0,0.0
2017-12-08 18:00:00,376.8,12.190488095232299,374.4,367.2,399.6,0.0
2017-12-08 21:00:00,307.8,22.966758587140696,307.8,270.0,334.8,0.0
2017-12-09 00:00:00,206.4,24.380976190464565,208.8,176.4,234.0,0.0
2017-12-09 03:00:00,169.8,14.112122448448357,169.2,154.8,194.4,0.0
2017-12-09 06:00:00,261.0,48.49989690710695,259.2,201.6,327.6,0.0
2017-12-09 09:00:00,391.2,25.217137030202284,394.20000000000005,356.4,417.6,0.0
2017-12-09 12:00:00,383.40000000000003,10.618474466701887,381.6,374.4,403.2,0.0
2017-12-09 15:00:00,365.40000000000003,11.993998499249551,363.6,349.2,385.2,0.0
2017-12-09 18:00:00,387.59999999999997,10.598113039593418,388.79999999999995,370.8,399.6,0.0
2017-12-09 21:00:00,332.40000000000003,40.64440920963177,338.4,270.0,392.4,0.0
2017-12-10 00:00:00,181.20000000000002,31.767152846926656,178.2,147.6,230.4,0.0
2017-12-10 03:00:00,186.6,42.56026315708115,178.2,140.4,252.0,0.0
2017-12-10 06:00:00,373.2,59.57610259155937,379.8,284.4,453.6,0.0
2017-12-10 09:00:00,490.2,25.599687498092642,493.20000000000005,446.4,525.6,0.0
2017-12-10 12:00:00,400.8,41.77654844527013,396.0,356.4,460.8,0.0
2017-12-10 15:00:00,348.0,12.812493902437584,343.8,334.8,367.2,0.0
2017-12-10 18:00:00,402.0,23.182062030803046,408.6,360.0,421.2,0.0
2017-12-10 21:00:00,353.40000000000003,45.900588231524864,360.0,291.6,396.0,0.0
2017-12-11 00:00:00,195.0,43.16498581026062,192.6,144.0,262.8,0.0
2017-12-11 03:00:00,198.6,42.56026315708115,194.39999999999998,151.2,266.4,0.0
2017-12-11 06:00:00,382.2,58.02220264691784,387.0,298.8,460.8,0.0
2017-12-11 09:00:00,453.0,28.566553869866777,453.6,410.4,496.8,0.0
2017-12-11 12:00:00,393.59999999999997,39.4141091488822,399.6,327.6,432.0,0.0
2017-12-11 15:00:00,367.8,13.739868995008642,367.2,345.6,388.8,0.0
2017-12-11 18:00:00,408.0,29.039008247527978,421.2,352.8,432.0,0.0
2017-12-11 21:00:00,345.0,45.84408358774336,358.20000000000005,280.8,392.4,0.0
2017-12-12 00:00:00,184.79999999999998,38.817727908779005,176.4,147.6,248.4,0.0
2017-12-12 03:00:00,207.6,42.8788059535244,201.6,162.0,277.2,0.0
2017-12-12 06:00:00,367.8,43.284916541446634,372.6,306.0,410.4,0.0
2017-12-12 09:00:00,451.2,19.27485408505082,448.2,424.8,475.2,0.0
2017-12-12 12:00:00,421.8,32.711832721509204,424.79999999999995,374.4,453.6,0.0
2017-12-12 15:00:00,385.2,25.148518843065105,374.4,363.6,424.8,0.0
2017-12-12 18:00:00,404.40000000000003,15.719541978060288,406.8,381.6,421.2,0.0
2017-12-12 21:00:00,351.59999999999997,47.469063609892295,360.0,291.6,406.8,0.0
2017-12-13 00:00:00,190.79999999999998,37.48151544428266,181.8,154.8,252.0,0.0
2017-12-13 03:00:00,195.0,41.0726186162996,187.2,151.2,262.8,0.0
2017-12-13 06:00:00,387.0,50.74595550386257,390.6,309.6,453.6,0.0
2017-12-13 09:00:00,447.0,26.495282598983525,453.6,399.6,468.0,0.0
2017-12-13 12:00:00,394.8,20.950226729083386,401.4,367.2,417.6,0.0
2017-12-13 15:00:00,373.2,12.81249390243757,370.8,360.0,392.4,0.0
2017-12-13 18:00:00,414.59999999999997,21.529886204994188,415.79999999999995,388.8,442.8,0.0
2017-12-13 21:00:00,350.40000000000003,47.469063609892274,351.0,284.4,403.2,0.0
2017-12-14 00:00:00,202.20000000000002,41.57441520935683,192.6,154.8,259.2,0.0
2017-12-14 03:00:00,220.20000000000002,62.74405151088029,199.8,158.4,324.0,0.0
2017-12-14 06:00:00,429.59999999999997,58.03336971088268,435.6,345.6,500.4,0.0
2017-12-14 09:00:00,508.8,15.045530897911174,507.6,489.6,529.2,0.0
2017-12-14 12:00:00,433.2,50.12496384038594,428.4,381.6,500.4,0.0
2017-12-14 15:00:00,388.2,18.969870848268855,385.2,367.2,421.2,0.0
2017-12-14 18:00:00,397.2,14.87225604943649,390.6,385.2,424.8,0.0
2017-12-14 21:00:00,339.59999999999997,39.871794542006754,347.4,280.8,378.0,0.0
2017-12-15 00:00:00,217.20000000000002,33.74539968647578,225.0,169.2,255.6,0.0
2017-12-15 03:00:00,187.79999999999998,20.417639432608272,187.2,162.0,212.4,0.0
2017-12-15 06:00:00,313.8,49.59209614444624,309.6,252.0,374.4,0.0
2017-12-15 09:00:00,436.2,14.112122448448341,433.8,417.6,460.8,0.0
2017-12-15 12:00:00,403.2,27.227045377712205,403.2,367.2,446.4,0.0
2017-12-15 15:00:00,400.2,11.92174483873899,401.4,381.6,414.0,0.0
2017-12-15 18:00:00,396.59999999999997,18.6945981502679,390.6,378.0,432.0,0.0
2017-12-15 21:00:00,299.40000000000003,35.00834186304742,293.4,259.2,352.8,0.0
2017-12-16 00:00:00,201.6,23.66161448422319,199.8,165.6,234.0,0.0
2017-12-16 03:00:00,175.20000000000002,16.987524834418917,172.8,154.8,201.6,0.0
2017-12-16 06:00:00,260.40000000000003,49.86573974183076,264.6,201.6,334.8,0.0
2017-12-16 09:00:00,380.40000000000003,27.94737912577852,381.6,342.0,424.8,0.0
2017-12-16 12:00:00,389.40000000000003,18.131519517128147,392.4,363.6,410.4,0.0
2017-12-16 15:00:00,366.0,13.5976468552467,370.8,338.4,374.4,0.0
2017-12-16 18:00:00,379.2,22.385709727413136,385.2,345.6,406.8,0.0
2017-12-16 21:00:00,334.2,45.900588231524885,334.8,280.8,385.2,0.0
2017-12-17 00:00:00,186.0,33.898672540381284,178.2,147.6,241.2,0.0
2017-12-17 03:00:00,192.0,34.57999421630953,185.4,154.8,244.8,0.0
2017-12-17 06:00:00,378.0,77.11062183642402,388.8,273.6,496.8,0.0
2017-12-17 09:00:00,493.2,15.102847413650183,496.8,468.0,507.6,0.0
2017-12-17 12:00:00,399.0,49.53980217966155,394.2,349.2,475.2,0.0
2017-12-17 15:00:00,336.59999999999997,17.000235292489332,338.4,306.0,356.4,0.0
2017-12-17 18:00:00,396.59999999999997,19.6411812272073,401.4,363.6,414.0,0.0
2017-12-17 21:00:00,352.2,42.80317745214711,354.6,291.6,403.2,0.0
2017-12-18 00:00:00,196.20000000000002,40.00699938760718,190.8,154.8,262.8,0.0
2017-12-18 03:00:00,195.6,40.644409209631775,183.6,151.2,255.6,0.0
2017-12-18 06:00:00,367.2,57.238867913333166,383.4,277.2,424.8,0.0
2017-12-18 09:00:00,467.40000000000003,16.166632302368978,464.4,453.6,496.8,0.0
2017-12-18 12:00:00,402.59999999999997,28.29303801291053,403.2,356.4,432.0,0.0
2017-12-18 15:00:00,361.8,14.534373051494155,363.6,338.4,378.0,0.0
2017-12-18 18:00:00,414.0,20.491559237891067,408.6,396.0,450.0,0.0
2017-12-18 21:00:00,348.59999999999997,43.404515894086444,361.8,284.4,399.6,0.0
2017-12-19 00:00:00,191.4,42.49931764158103,185.4,147.6,262.8,0.0
2017-12-19 03:00:00,207.6,43.71690748440469,207.0,158.4,266.4,0.0
2017-12-19 06:00:00,392.40000000000003,56.371907897462556,394.2,313.2,460.8,0.0
2017-12-19 09:00:00,466.2,17.4516474866988,473.4,439.2,482.4,0.0
2017-12-19 12:00:00,420.0,20.449352067975152,421.2,388.8,446.4,0.0
2017-12-19 15:00:00,366.59999999999997,11.25059998400086,367.2,349.2,381.6,0.0
2017-12-19 18:00:00,401.40000000000003,13.61352268885611,397.79999999999995,388.8,417.6,0.0
2017-12-19 21:00:00,348.0,40.58058649157255,363.6,288.0,381.6,0.0
2017-12-20 00:00:00,195.6,39.4141091488822,192.6,154.8,255.6,0.0
2017-12-20 03:00:00,198.0,44.09081537009721,187.2,151.2,262.8,0.0
2017-12-20 06:00:00,383.40000000000003,52.8477057212515,372.6,320.4,450.0,0.0
2017-12-20 09:00:00,440.40000000000003,10.350652153366951,437.4,432.0,460.8,0.0
2017-12-20 12:00:00,392.40000000000003,23.661614484223147,388.8,363.6,424.8,0.0
2017-12-20 15:00:00,385.2,22.424272563452327,385.2,349.2,410.4,0.0
2017-12-20 18:00:00,417.0,13.549907748763465,419.4,396.0,432.0,0.0
2017-12-20 21:00:00,355.8,55.18304087307986,351.0,280.8,435.6,0.0
2017-12-21 00:00:00,204.6,36.387910080135114,198.0,165.6,252.0,0.0
2017-12-21 03:00:00,217.20000000000002,53.71927028543855,210.6,165.6,313.2,0.0
2017-12-21 06:00:00,443.40000000000003,62.826618562516956,446.4,352.8,529.2,0.0
2017-12-21 09:00:00,521.4,12.348927078900406,523.8,504.0,536.4,0.0
2017-12-21 12:00:00,441.59999999999997,27.85447899351197,446.4,399.6,478.8,0.0
2017-12-21 15:00:00,389.40000000000003,17.55038461117019,388.8,363.6,414.0,0.0
2017-12-21 18:00:00,409.8,17.550384611170223,406.79999999999995,392.4,442.8,0.0
2017-12-21 21:00:00,339.59999999999997,42.147170723549145,338.4,277.2,403.2,0.0
2017-12-22 00:00:00,224.4,45.688335491676625,221.4,165.6,288.0,0.0
2017-12-22 03:00:00,195.0,26.979992587100536,185.39999999999998,169.2,241.2,0.0
2017-12-22 06:00:00,326.40000000000003,57.67495123534999,324.0,252.0,392.4,0.0
